order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
2671,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-1/","The West Virginian. February 25, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0445.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-1/thumbnail.jpg",5471,6711,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0445.xml"
2672,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-2/","The West Virginian. February 25, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0446.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-2/thumbnail.jpg",5466,6768,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0446.xml"
2673,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-3/","The West Virginian. February 25, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0447.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-3/thumbnail.jpg",5493,6656,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0447.xml"
2674,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-4/","The West Virginian. February 25, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0448.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-4/thumbnail.jpg",5515,6779,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0448.xml"
2675,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-5/","The West Virginian. February 25, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0449.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-5/thumbnail.jpg",5479,6685,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0449.xml"
2676,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-6/","The West Virginian. February 25, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0450.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-6/thumbnail.jpg",5534,6743,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0450.xml"
2677,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-7/","The West Virginian. February 25, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0451.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-7/thumbnail.jpg",5499,6726,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0451.xml"
2678,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-8/","The West Virginian. February 25, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0452.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-25/ed-1/seq-8/thumbnail.jpg",5497,6743,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022501/0452.xml"
2679,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-1/","The West Virginian. February 26, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0453.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-1/thumbnail.jpg",5543,6715,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0453.xml"
2680,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-2/","The West Virginian. February 26, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0454.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-2/thumbnail.jpg",5531,6735,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0454.xml"
2681,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-3/","The West Virginian. February 26, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0455.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-3/thumbnail.jpg",5488,6669,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0455.xml"
2682,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-4/","The West Virginian. February 26, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0456.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-4/thumbnail.jpg",5534,6719,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0456.xml"
2683,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-5/","The West Virginian. February 26, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0457.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-5/thumbnail.jpg",5461,6690,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0457.xml"
2684,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-6/","The West Virginian. February 26, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0458.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-6/thumbnail.jpg",5567,6740,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0458.xml"
2685,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-7/","The West Virginian. February 26, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0459.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-7/thumbnail.jpg",5447,6721,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0459.xml"
2686,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-8/","The West Virginian. February 26, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0460.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-8/thumbnail.jpg",5472,6717,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0460.xml"
2687,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-9/","The West Virginian. February 26, 1918. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0461.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-9/thumbnail.jpg",5423,6699,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0461.xml"
2688,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-10/","The West Virginian. February 26, 1918. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0462.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-26/ed-1/seq-10/thumbnail.jpg",5490,6770,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022601/0462.xml"
2689,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-1/","The West Virginian. February 27, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0463.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-1/thumbnail.jpg",5495,6721,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0463.xml"
2690,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-2/","The West Virginian. February 27, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0464.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-2/thumbnail.jpg",5459,6793,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0464.xml"
2691,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-3/","The West Virginian. February 27, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0465.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-3/thumbnail.jpg",5524,6781,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0465.xml"
2692,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-4/","The West Virginian. February 27, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0466.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-4/thumbnail.jpg",5561,6717,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0466.xml"
2693,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-5/","The West Virginian. February 27, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0467.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-5/thumbnail.jpg",5490,6688,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0467.xml"
2694,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-6/","The West Virginian. February 27, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0468.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-6/thumbnail.jpg",5492,6683,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0468.xml"
2695,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-7/","The West Virginian. February 27, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0469.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-7/thumbnail.jpg",5479,6718,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0469.xml"
2696,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-8/","The West Virginian. February 27, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0470.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-8/thumbnail.jpg",5442,6694,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0470.xml"
2697,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-9/","The West Virginian. February 27, 1918. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0471.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-9/thumbnail.jpg",5484,6693,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0471.xml"
2698,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-10/","The West Virginian. February 27, 1918. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0472.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-27/ed-1/seq-10/thumbnail.jpg",5442,6666,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022701/0472.xml"
2699,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-1/","The West Virginian. February 28, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0473.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-1/thumbnail.jpg",5505,6655,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0473.xml"
2700,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-2/","The West Virginian. February 28, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0474.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-2/thumbnail.jpg",5486,6727,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0474.xml"
2701,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-3/","The West Virginian. February 28, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0475.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-3/thumbnail.jpg",5459,6641,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0475.xml"
2702,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-4/","The West Virginian. February 28, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0476.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-4/thumbnail.jpg",5468,6743,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0476.xml"
2703,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-5/","The West Virginian. February 28, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0477.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-5/thumbnail.jpg",5493,6734,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0477.xml"
2704,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-6/","The West Virginian. February 28, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0478.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-02-28/ed-1/seq-6/thumbnail.jpg",5500,6751,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660443/1918022801/0478.xml"
